214.1245148581587 |2015-05-06 13:10:00|
214.13201643982106 |2015-05-29 13:11:00|
214.14006310544286 |2015-06-30 09:14:00|
214.14486963538397 |2015-08-11 17:45:00|
214.15852296965562 |2015-04-03 07:42:00|
214.17340648979638 |2015-04-25 23:06:00|
214.19869195428797 |2015-02-14 02:34:00|
214.2195355372216 |2015-02-01 15:33:00|
214.23543634768325 |2015-06-04 15:11:00|
214.25539655216542 |2015-03-21 23:35:00|
214.26412988786 |2015-02-17 03:34:00|
214.2864040162022 |2015-04-20 14:04:00|
214.29910375795535 |2015-04-20 10:04:00|
214.3547831003704 |2015-04-16 22:04:00|
214.3596735034096 |2015-05-25 23:11:00|
214.3724048737479 |2015-08-25 14:19:00|
214.37368679511687 |2015-07-04 08:44:00|
214.37383196854063 |2015-02-28 13:34:00|
214.38311908708582 |2015-03-02 08:34:00|
214.38455382291397 |2015-03-02 12:34:00|
214.40870976230823 |2015-05-30 13:11:00|
214.4146885341082 |2015-08-17 20:45:00|
214.42199658868628 |2015-04-03 19:42:00|
214.44485627149405 |2015-01-29 00:33:00|
214.44782701364196 |2015-06-08 01:11:00|
214.46371066035778 |2015-07-27 02:45:00|
214.46396730323409 |2015-07-13 15:44:00|
214.4758938421575 |2015-08-10 13:45:00|
214.47767766273716 |2015-01-30 18:33:00|
214.48616228511793 |2015-02-14 01:34:00|
214.49389830896 |2015-03-15 09:35:00|
214.5017673231099 |2015-08-21 07:19:00|
214.50884602524542 |2015-04-13 20:43:00|
214.52418732257968 |2015-02-05 11:34:00|
214.52495045059163 |2015-04-04 12:42:00|
214.53498346912156 |2015-01-25 23:33:00|
214.55571835683443 |2015-08-10 19:45:00|
214.55610962914608 |2015-06-11 04:11:00|
214.5670118912473 |2015-03-22 00:35:00|
214.57120727061698 |2015-03-14 16:35:00|
214.59683746571423 |2015-08-17 13:45:00|
214.6049249033207 |2015-04-27 08:06:00|
214.68493718776685 |2015-08-07 10:45:00|
214.7146528653766 |2015-03-25 00:37:00|
214.7205220278603 |2015-04-13 18:43:00|
214.7281452352953 |2015-03-15 05:35:00|
214.7618410991197 |2015-07-11 16:44:00|
214.7652737480249 |2015-07-26 19:45:00|
214.7818436712982 |2015-03-24 03:37:00|
214.8009288818333 |2015-08-17 06:45:00|
214.8266993906753 |2015-07-13 20:44:00|
214.841323035201 |2015-06-03 20:11:00|
214.8439119387002 |2015-01-03 19:31:00|
214.85884091245856 |2015-04-25 08:06:00|
214.85915879156903 |2015-07-29 16:45:00|
214.86531097130623 |2015-03-27 18:37:00|
214.86891700532294 |2015-05-09 16:10:00|
214.87191201850234 |2015-06-09 10:11:00|
214.8806404008496 |2015-08-05 10:45:00|
214.9052895335532 |2015-02-13 13:34:00|
214.91439109215582 |2015-04-24 19:06:00|
214.92299882862315 |2015-06-25 22:14:00|
214.95581631149167 |2015-07-04 19:44:00|
214.95746582665134 |2015-03-14 05:35:00|
214.95959200058027 |2015-07-11 17:44:00|
214.96906070808046 |2015-02-04 13:34:00|
214.9792469234634 |2015-03-06 14:34:00|
215.01274680075073 |2015-03-18 02:35:00|
215.0192023971316 |2015-05-23 22:11:00|
215.03947991741572 |2015-03-24 23:37:00|
215.04421999413816 |2015-04-17 01:04:00|
215.05937309570513 |2015-04-16 23:04:00|
215.06484140641885 |2015-07-06 15:44:00|
215.07753897413582 |2015-06-23 03:14:00|
215.08014478097067 |2015-07-17 19:44:00|
215.08271082302122 |2015-07-30 03:45:00|
215.08829803732348 |2015-01-27 23:33:00|
215.09291212960665 |2015-04-08 14:42:00|
215.10249923320438 |2015-01-02 18:31:00|
215.1065689242261 |2015-02-04 12:34:00|
215.14653163470982 |2015-03-27 17:37:00|
215.14827910647503 |2015-01-31 02:33:00|
215.1531003030459 |2015-01-30 02:33:00|
215.17031045175887 |2015-04-03 08:42:00|
215.17325724420783 |2015-01-21 00:33:00|
215.1862621824525 |2015-08-18 04:45:00|
215.2051458683545 |2015-07-04 09:44:00|
215.2232073814954 |2015-02-16 22:34:00|
215.2584451274648 |2015-08-19 04:49:00|
215.2591864394489 |2015-04-26 19:06:00|
215.26182492626776 |2015-03-26 03:37:00|
215.2709527544436 |2015-04-27 03:06:00|
215.29861368872096 |2015-05-27 03:11:00|
215.35431700015806 |2015-07-24 18:45:00|
215.36111546646111 |2015-08-21 00:19:00|
215.36673290982873 |2015-06-11 14:11:00|
215.36997902698823 |2015-03-25 07:37:00|
215.38419799791785 |2015-06-07 14:11:00|
215.3911279563694 |2015-01-02 17:31:00|
215.39434945750162 |2015-06-07 11:11:00|
215.41317699490833 |2015-05-27 11:11:00|
215.42315028411258 |2015-03-12 11:35:00|
215.42361890297724 |2015-02-17 02:34:00|
215.42571068435734 |2015-08-20 23:19:00|
215.4276187287436 |2015-07-12 05:44:00|
215.43098067748446 |2015-02-26 07:34:00|
215.43907889747604 |2015-06-22 23:14:00|
215.4414765724617 |2015-04-14 08:43:00|
215.4462651938723 |2015-06-08 05:11:00|
215.44757533196525 |2015-01-24 11:33:00|
215.48818215064824 |2015-01-30 00:33:00|
215.5025065059512 |2015-02-26 09:34:00|
215.54997161440792 |2015-01-30 09:33:00|
215.5512051640229 |2015-02-13 09:34:00|
215.56414413364132 |2015-08-10 12:45:00|
215.57759120139318 |2015-06-09 11:11:00|
215.5911990388378 |2015-08-19 10:49:00|
215.61088364973943 |2015-06-04 08:11:00|
215.612842139024 |2015-07-11 12:44:00|
215.61558383515666 |2015-08-20 16:19:00|
215.62401638677994 |2015-03-25 01:37:00|
215.63034091858742 |2015-01-20 13:33:00|
215.63337367884355 |2015-04-03 22:42:00|
215.63945589225958 |2015-07-29 14:45:00|
215.64419625137023 |2015-04-24 06:06:00|
215.64706374987088 |2015-04-07 11:42:00|
215.650078023528 |2015-07-06 10:44:00|
215.67443744641903 |2015-06-15 22:11:00|
215.67722449401833 |2015-06-28 21:14:00|
215.68147867981855 |2015-07-18 19:44:00|
215.6876577059158 |2015-07-30 02:45:00|
215.6910509078065 |2015-03-31 01:37:00|
215.71027149342555 |2015-06-07 10:11:00|
215.73245656880619 |2015-04-04 06:42:00|
215.76306287407033 |2015-01-27 08:33:00|
215.77561159614007 |2015-05-27 14:11:00|
215.78318806149304 |2015-07-28 20:45:00|
215.7846281665368 |2015-07-06 20:44:00|
215.80582794057742 |2015-04-09 17:42:00|
215.8328871369026 |2015-04-25 03:06:00|
215.84021510088942 |2015-07-04 07:44:00|
215.86331180803697 |2015-07-30 04:45:00|
215.87212576582928 |2015-07-17 13:44:00|
215.8742389111034 |2015-08-27 04:19:00|
215.87653355089375 |2015-02-05 10:34:00|
215.87870728050947 |2015-03-17 08:35:00|
215.88509774718523 |2015-02-27 06:34:00|
215.8932389850106 |2015-03-25 06:37:00|
215.90126217077074 |2015-01-25 20:33:00|
215.9138664915569 |2015-05-27 10:11:00|
215.93903804868546 |2015-07-11 11:44:00|
215.94562548849888 |2015-06-04 16:11:00|
215.96037356332548 |2015-01-27 22:33:00|
215.9638219801619 |2015-04-25 21:06:00|
215.96495192459668 |2015-01-25 22:33:00|
215.99432205237034 |2015-03-26 08:37:00|
215.99792997067485 |2015-04-03 23:42:00|
216.00440014801035 |2015-07-30 07:45:00|
216.0147601650515 |2015-04-01 23:42:00|
216.01744804719033 |2015-07-11 01:44:00|
216.01869471120938 |2015-04-01 16:42:00|
216.10065075149117 |2015-02-26 22:34:00|
216.10934574719113 |2015-06-28 05:14:00|
216.1570859431294 |2015-06-11 13:11:00|
216.17460141374838 |2015-07-17 14:44:00|
216.20822527971768 |2015-06-02 10:11:00|
216.21576842098455 |2015-03-25 23:37:00|
216.21960433283584 |2015-02-13 16:34:00|
216.23588843100362 |2015-03-24 21:37:00|
216.24487756117028 |2015-02-25 17:34:00|
216.28610185481202 |2015-06-07 12:11:00|
216.29067709487848 |2015-07-30 05:45:00|
216.293951685479 |2015-07-28 07:45:00|
216.30337270541395 |2015-03-12 08:35:00|
216.31488126237286 |2015-08-10 03:45:00|
216.32958124028684 |2015-02-05 15:34:00|
216.33118457459702 |2015-04-25 20:06:00|
216.33623402965895 |2015-04-25 18:06:00|
216.3467854098462 |2015-06-03 19:11:00|
216.3783801263611 |2015-08-05 22:45:00|
216.38576768711147 |2015-04-04 19:42:00|
216.40141101725823 |2015-06-04 14:11:00|
216.40435889020836 |2015-07-28 08:45:00|
216.4204088635009 |2015-02-03 16:33:00|
216.43052194560454 |2015-07-18 20:44:00|
216.43129192718862 |2015-07-26 18:45:00|
216.46400027207935 |2015-05-27 17:11:00|
216.4672650613398 |2015-08-11 22:45:00|
216.48135193184302 |2015-03-26 07:37:00|
216.48503864713626 |2015-07-16 18:44:00|
216.48595742442438 |2015-06-07 09:11:00|
216.49169361374544 |2015-04-25 22:06:00|
216.49915385324633 |2015-08-05 08:45:00|
216.50295822353092 |2015-08-21 01:19:00|
216.52623089911742 |2015-03-15 08:35:00|
216.53504770837716 |2015-01-03 17:31:00|
216.54339385593752 |2015-08-07 15:45:00|
216.54877217264436 |2015-04-25 01:06:00|
216.5564481292437 |2015-08-10 15:45:00|
216.56792282957412 |2015-08-25 15:19:00|
216.58144653602557 |2015-04-20 13:04:00|
216.5955744777155 |2015-06-03 02:11:00|
216.59847234791695 |2015-06-25 23:14:00|
216.61781329448104 |2015-04-26 16:06:00|
216.62103481999583 |2015-07-14 00:44:00|
216.62931773089537 |2015-07-29 19:45:00|
216.65782805455027 |2015-02-07 15:34:00|
216.66128976239827 |2015-02-28 12:34:00|
216.68516222182117 |2015-01-03 20:31:00|
216.69682016235052 |2015-07-06 09:44:00|
216.72397787108457 |2015-02-12 15:34:00|
216.73086977140204 |2015-06-09 06:11:00|
216.73329335423597 |2015-03-12 09:35:00|
216.73736719813678 |2015-01-31 00:33:00|
216.76354199595286 |2015-01-30 23:33:00|
216.76804684526508 |2015-03-25 08:37:00|
216.77119344826696 |2015-07-28 21:45:00|
216.78428652901204 |2015-04-04 07:42:00|
216.79358596038625 |2015-06-09 22:11:00|
216.80608624975406 |2015-07-16 22:44:00|
216.83453679662586 |2015-06-28 15:14:00|
216.83518793621283 |2015-02-13 05:34:00|
216.83820318768426 |2015-02-26 10:34:00|
216.84891092153606 |2015-01-26 00:33:00|
216.8494119458822 |2015-08-05 09:45:00|
216.8511771150415 |2015-07-22 18:44:00|
216.85235348070123 |2015-01-21 03:33:00|
216.86931185499213 |2015-08-08 03:45:00|
216.88320350658236 |2015-07-18 22:44:00|
216.8881917072735 |2015-08-27 05:19:00|
216.89663926608625 |2015-08-05 21:45:00|
216.90478510560968 |2015-05-29 16:11:00|
216.9217804081132 |2015-06-16 01:11:00|
216.92794734247911 |2015-06-28 18:14:00|
216.9332934303699 |2015-06-11 05:11:00|
216.9389588550275 |2015-02-05 09:34:00|
216.9455115774433 |2015-04-14 02:43:00|
216.95584680371434 |2015-06-23 00:14:00|
216.97841090480182 |2015-04-25 07:06:00|
216.98036085527866 |2015-01-21 04:33:00|
216.98688064388813 |2015-06-28 16:14:00|
216.9910461526929 |2015-06-11 16:11:00|
216.99675093412137 |2015-06-18 21:12:00|
217.0169484147545 |2015-06-09 05:11:00|
217.0172790324794 |2015-03-21 14:35:00|
217.02488817156123 |2015-02-26 23:34:00|
217.06551786778584 |2015-03-19 00:35:00|
217.09292928063917 |2015-01-28 02:33:00|
217.09503901436497 |2015-08-10 09:45:00|
217.14107561335788 |2015-02-28 11:34:00|
217.15274350826235 |2015-02-27 05:34:00|
217.1565022770658 |2015-04-13 19:43:00|
217.1684169508829 |2015-04-25 13:06:00|
217.19535761359992 |2015-02-11 21:34:00|
217.21329834176674 |2015-01-04 07:31:00|
217.21637054678743 |2015-07-26 17:45:00|
217.23842333012118 |2015-07-13 18:44:00|
217.2473231777279 |2015-02-27 03:34:00|
217.26414975924345 |2015-03-12 17:35:00|
217.2652479787066 |2015-04-25 17:06:00|
217.30429435002293 |2015-01-06 05:31:00|
217.3503077069018 |2015-03-18 05:35:00|
217.35341853094312 |2015-04-03 00:42:00|
217.35570956001618 |2015-07-31 13:45:00|
217.35837513761518 |2015-03-18 04:35:00|
217.3656789894176 |2015-05-27 13:11:00|
217.36757501360316 |2015-02-12 02:34:00|
217.37212562467334 |2015-08-07 12:45:00|
217.37985618400617 |2015-05-16 19:11:00|
217.386342608716 |2015-02-12 13:34:00|
217.3935863575885 |2015-07-27 16:45:00|
217.39698839340372 |2015-08-16 18:45:00|
217.41581343333792 |2015-06-04 07:11:00|
217.4233958245131 |2015-02-04 10:34:00|
217.4300747058989 |2015-05-29 20:11:00|
217.43212561678104 |2015-06-16 00:11:00|
217.43386740110074 |2015-06-28 14:14:00|
217.44072630299146 |2015-03-31 02:37:00|
217.4644319042074 |2015-04-26 08:06:00|
217.47711549879133 |2015-04-04 02:42:00|
217.48049634745092 |2015-05-29 21:11:00|
217.49998807701266 |2015-08-19 09:49:00|
217.5141011326828 |2015-01-04 08:31:00|
217.54348814466175 |2015-04-04 00:42:00|
217.56281622594466 |2015-06-09 04:11:00|
217.56954995578155 |2015-06-19 03:12:00|
217.57878263134177 |2015-06-28 17:14:00|
217.59106182264148 |2015-06-09 09:11:00|
217.60218970458607 |2015-08-27 03:19:00|
217.6265914853934 |2015-02-27 02:34:00|
217.64821970995092 |2015-02-13 06:34:00|
217.65884825614023 |2015-03-30 20:37:00|
217.65895611387847 |2015-04-23 17:06:00|
217.66617501730855 |2015-02-27 01:34:00|
217.67974328799664 |2015-02-26 19:34:00|
217.6832851804218 |2015-04-04 01:42:00|
217.68895420938645 |2015-01-27 02:33:00|
217.69179352678853 |2015-01-31 01:33:00|
217.6980847539276 |2015-07-29 23:45:00|
217.70482009730063 |2015-06-02 07:11:00|
217.70629401014634 |2015-06-02 11:11:00|
217.71706548966233 |2015-07-12 07:44:00|
217.7219098750044 |2015-04-22 11:04:00|
217.72744961253505 |2015-01-10 12:33:00|
217.73043421729545 |2015-01-25 21:33:00|
217.73464497060473 |2015-01-27 01:33:00|
217.7555679682138 |2015-04-23 22:06:00|
217.765890160869 |2015-03-15 16:35:00|
217.7768344289191 |2015-04-23 01:06:00|
217.79285663382845 |2015-01-30 22:33:00|
217.79562420884503 |2015-06-22 22:14:00|
217.8224172787421 |2015-03-25 21:37:00|
217.8436908314166 |2015-03-25 12:37:00|
217.8724026292129 |2015-07-22 00:44:00|
217.89914920699988 |2015-07-22 17:44:00|
217.90478608297002 |2015-03-18 03:35:00|
217.90596938579048 |2015-04-18 13:04:00|
217.91271442558258 |2015-03-30 21:37:00|
217.9252556293512 |2015-07-14 01:44:00|
217.94540205936846 |2015-02-28 08:34:00|
217.94679978255468 |2015-05-23 21:11:00|
217.9559219459901 |2015-04-25 19:06:00|
217.95788720332726 |2015-07-31 16:45:00|
217.9616254567496 |2015-02-27 04:34:00|
217.96239861779893 |2015-02-12 01:34:00|
217.9880276793159 |2015-02-04 11:34:00|
218.03583622504235 |2015-04-08 17:42:00|
218.04355067271905 |2015-06-15 23:11:00|
218.05150699219413 |2015-07-04 20:44:00|
218.05282582682702 |2015-01-03 23:31:00|
218.06034387426152 |2015-04-27 01:06:00|
218.07490101133476 |2015-06-11 09:11:00|
218.09264644470247 |2015-06-11 15:11:00|
218.10102654260052 |2015-08-17 07:45:00|
218.10142215957262 |2015-06-18 19:12:00|
218.10350466606482 |2015-06-16 02:11:00|
218.1156743074301 |2015-01-20 17:33:00|
218.1230263152645 |2015-03-25 13:37:00|
218.13051430099227 |2015-01-21 02:33:00|
218.13794018641414 |2015-06-02 17:11:00|
218.15014365532076 |2015-04-05 13:42:00|
218.155290621462 |2015-01-28 06:33:00|
218.1604933786536 |2015-02-27 07:34:00|
218.164214535237 |2015-07-29 15:45:00|
218.19116460809994 |2015-06-07 06:11:00|
218.19359310326368 |2015-01-09 05:33:00|
218.19613136268168 |2015-04-25 02:06:00|
218.2116040762575 |2015-07-29 22:45:00|
218.21308421221846 |2015-08-16 17:45:00|
218.2280730138937 |2015-05-27 02:11:00|
218.26126831100515 |2015-07-11 00:44:00|
218.26772115278015 |2015-01-21 10:33:00|
218.2905045446464 |2015-03-02 01:34:00|
218.3187323735982 |2015-08-20 15:19:00|
218.32108501233807 |2015-07-10 23:44:00|
218.3213805524431 |2015-04-05 12:42:00|
218.32288399800507 |2015-07-30 01:45:00|
218.32744339953393 |2015-03-31 00:37:00|
218.3522305503953 |2015-07-30 06:45:00|
218.3584394627752 |2015-06-26 00:14:00|
218.38705538958354 |2015-02-25 18:34:00|
218.39003876612261 |2015-05-23 20:11:00|
218.3944829299202 |2015-04-09 16:42:00|
218.41084228117307 |2015-01-20 05:33:00|
218.41258356395738 |2015-06-17 08:12:00|
218.432227137498 |2015-07-03 15:14:00|
218.4428755452883 |2015-02-12 22:34:00|
218.44627472146144 |2015-02-11 18:34:00|
218.47406453983473 |2015-05-27 12:11:00|
218.4768057666209 |2015-03-24 14:37:00|
218.4813971450672 |2015-07-06 14:44:00|
218.50348044922447 |2015-07-30 00:45:00|
218.5204925131268 |2015-02-26 21:34:00|
218.5513950255067 |2015-05-27 01:11:00|
218.56356281222943 |2015-06-07 13:11:00|
218.57967513689115 |2015-02-03 23:33:00|
218.58575279649895 |2015-07-28 09:45:00|
218.58622267491654 |2015-07-18 16:44:00|
218.61001081143925 |2015-07-03 07:14:00|
218.65235281900362 |2015-03-25 16:37:00|
218.67312655687184 |2015-05-29 17:11:00|
218.67422247846397 |2015-06-18 11:12:00|
218.68087822661528 |2015-07-28 22:45:00|
218.6935337609714 |2015-03-12 07:35:00|
218.7115924212028 |2015-01-21 11:33:00|
218.71189288381115 |2015-04-22 03:04:00|
218.71604094584617 |2015-06-28 12:14:00|
218.72089323473074 |2015-02-26 20:34:00|
218.74754233834244 |2015-05-12 20:10:00|
218.75861756859524 |2015-07-22 16:44:00|
218.76926832376398 |2015-03-25 02:37:00|
218.81538060480145 |2015-04-25 11:06:00|
218.817562029764 |2015-02-27 08:34:00|
218.82948998337102 |2015-03-31 05:37:00|
218.86239195285359 |2015-08-17 17:45:00|
218.86579212422015 |2015-04-04 11:42:00|
218.88933080115876 |2015-03-15 17:35:00|
218.8894124693679 |2015-07-13 19:44:00|
218.91298322783945 |2015-04-22 10:04:00|
218.91425692705778 |2015-08-11 18:45:00|
218.92978517492617 |2015-02-11 23:34:00|
218.9307155001292 |2015-04-24 01:06:00|
218.9482461296567 |2015-02-12 00:34:00|
218.98199571178847 |2015-03-12 10:35:00|
218.99288330338854 |2015-03-02 23:34:00|
219.01464859091897 |2015-04-26 00:06:00|
219.02752182630562 |2015-05-20 22:11:00|
219.03103084029604 |2015-06-18 20:12:00|
219.04495489400693 |2015-04-23 18:06:00|
219.04969449044881 |2015-04-09 23:42:00|
219.05429684687954 |2015-03-02 07:34:00|
219.08785624713232 |2015-06-11 06:11:00|
219.105940955651 |2015-02-12 05:34:00|
219.11340880624078 |2015-07-18 00:44:00|
219.1171245444486 |2015-03-17 09:35:00|
219.12537740957356 |2015-07-24 16:45:00|
219.13846253006602 |2015-02-13 08:34:00|
219.1888592336723 |2015-01-04 09:31:00|
219.20632933525687 |2015-06-02 16:11:00|
219.20843148111211 |2015-01-28 03:33:00|
219.22850287711645 |2015-03-22 02:35:00|
219.22964334844823 |2015-06-20 04:12:00|
219.26809336226097 |2015-04-09 15:42:00|
219.27505865959742 |2015-01-27 12:33:00|
219.29654485707766 |2015-08-19 01:49:00|
219.29725317499975 |2015-01-21 08:33:00|
219.3060969919808 |2015-07-28 02:45:00|
219.31287647211707 |2015-01-03 21:31:00|
219.31771311782148 |2015-03-26 11:37:00|
219.32291248013843 |2015-06-16 08:11:00|
219.32629416263072 |2015-03-23 04:37:00|
219.3444414669901 |2015-08-25 05:19:00|
219.36201688821845 |2015-04-14 10:43:00|
219.3734834441568 |2015-07-17 06:44:00|
219.38286023692868 |2015-05-29 10:11:00|
219.38481359886634 |2015-04-01 22:42:00|
219.38489133270565 |2015-07-16 21:44:00|
219.38595750672346 |2015-08-17 23:45:00|
219.39156378994062 |2015-07-24 19:45:00|
219.40082763696873 |2015-04-14 09:43:00|
219.41646598780213 |2015-05-29 09:11:00|
219.41724146385795 |2015-06-11 08:11:00|
219.43148332947257 |2015-02-03 22:33:00|
219.43427471656557 |2015-06-09 00:11:00|
219.43646006660933 |2015-08-07 23:45:00|
219.4699056068026 |2015-03-14 21:35:00|
219.4793177776515 |2015-04-24 07:06:00|
219.5077426975737 |2015-05-23 08:11:00|
219.50792838102655 |2015-06-08 23:11:00|
219.51869007378468 |2015-02-01 17:33:00|
219.52752743010336 |2015-07-10 21:44:00|
219.5434079521818 |2015-08-27 06:19:00|
219.55543079705328 |2015-03-25 15:37:00|
219.55951610578506 |2015-01-20 23:33:00|
219.5620858281759 |2015-01-28 08:33:00|
219.57592659007662 |2015-06-08 22:11:00|
219.57827345328272 |2015-01-02 16:31:00|
219.58303238747305 |2015-08-18 01:45:00|
219.59741968190474 |2015-05-23 18:11:00|
219.60089920695884 |2015-06-11 07:11:00|
219.60198097184556 |2015-08-16 19:45:00|
219.6020041181929 |2015-03-17 15:35:00|
219.6057056523668 |2015-02-11 22:34:00|
219.61305946091238 |2015-04-05 19:42:00|
219.62012553150794 |2015-08-06 16:45:00|
219.62055458735597 |2015-04-18 09:04:00|
219.62244344063944 |2015-03-31 03:37:00|
219.62758771661254 |2015-07-22 03:44:00|
219.63695152335353 |2015-02-26 18:34:00|
219.63976654934214 |2015-05-30 12:11:00|
219.64907490128306 |2015-03-24 22:37:00|
219.67636540593702 |2015-02-13 17:34:00|
219.67793849229253 |2015-07-04 23:44:00|
219.68235430419168 |2015-04-03 03:42:00|
219.69085815499696 |2015-04-17 03:04:00|
219.69913447880634 |2015-01-01 03:31:00|
219.74568905913355 |2015-02-04 00:33:00|
219.7485605099435 |2015-07-17 17:44:00|
219.74975002300698 |2015-08-07 22:45:00|
219.76747435352482 |2015-07-29 20:45:00|
219.77195584180728 |2015-03-14 07:35:00|
219.7719999676325 |2015-02-26 12:34:00|
219.7870102154252 |2015-02-20 18:34:00|
219.7895508845263 |2015-07-14 02:44:00|
219.8054418899915 |2015-07-17 20:44:00|
219.80634716798536 |2015-08-20 20:19:00|
219.83130608173434 |2015-01-03 18:31:00|
219.8319521534884 |2015-08-10 18:45:00|
219.859784973238 |2015-07-03 16:14:00|
219.89828760044853 |2015-08-21 02:19:00|
219.8992763191528 |2015-06-23 01:14:00|
219.89976498094097 |2015-07-22 19:44:00|
219.9016141077076 |2015-02-23 18:34:00|
219.9049691379796 |2015-03-15 19:35:00|
219.91960408959338 |2015-01-30 12:33:00|
219.93458816949033 |2015-04-26 01:06:00|
219.93532948558394 |2015-02-12 04:34:00|
